PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
3.2057392435404215,1.4251050215739753,1.5870144955692254,-0.6974443163167385,0.8077739204521045,1.2541240800624076,0.1493643556908152,-1.28703568309411,1.382795806539895,-1.3622885397820381,0.37577065855789105,0.03326545301108955,0.8574638118354736,1.0317549595232316,1.4499665810987143,-0.28681673997141377,0.7134450562635027,0.6848711740792807
9.107200656356108,-2.772164557170178,-0.2609738406216534,-4.271801759105205,-2.257254181763325,1.477914426010717,1.90159194406399,0.013353463768791651,0.3797972407473966,-0.5151851895118091,-0.8471590843321746,0.4079069729587145,0.2180381609432225,0.3807354192698339,1.5772669563655632,0.06649718396930852,0.48212092504609194,0.6698039153017992
-1.4720129804311575,3.1123565897686927,-4.144594937772301,-1.1621902785475309,0.12044488302198278,-0.6109721153010029,1.4673642806677123,0.20821565870463024,-0.2933310937598356,-0.4325573084315649,-0.5572039967639808,-1.9960514110872796,-1.2888035282752197,0.6114151752081269,-0.8193648458830074,-3.403626514955376,0.38644474278100244,0.319585572838462
2.5223166327221467,-1.859953854436196,1.6343600651465129,-0.0989414204478664,0.3881690900332406,0.25707391114591954,0.7315847549998148,-1.6056091974457163,0.592051840721399,-0.18097782913731653,-0.672954896367425,-0.20673566978335275,-0.019996068199707954,-0.23646345953716072,-1.0538452181674218,1.1556183691607012,-0.49544575153325676,-1.3776414336501055
-0.11541570380892847,2.2499615705705707,0.2739646190327402,1.0062082885808403,-0.3855787156866943,1.1850295549196503,0.7227653106103245,-0.905159946018093,2.3733791353102047,0.8959502710515928,-0.40029630607830546,-0.14289467481162843,-0.2372691666830303,-1.3301045026676466,1.441152071422182,0.9349643400554931,-0.8860003760702146,1.8259278795534695
2.363644431171225,1.03543370879944,-1.6414072371998074,0.7417446260099989,0.8042366530549706,-2.2884294848783355,-0.18518570911420482,-1.0325480297090313,1.4637355731679025,-0.6071140114696939,-2.990951126413303,-1.277435867690146,2.7558961733672476,-0.3299171023723512,2.3951495192668295,-2.692685873666065,-0.70379991434854,0.7493772329359312
-2.0344117234184305,0.26516600120559985,-2.83384866068919,0.5711471516976058,-2.272617911620992,3.802516199105767,0.8370919114199138,-1.2076095266443017,-0.6001741746939502,-0.2736006142612156,-0.9163361812633288,0.42705401158445383,0.6728885246011537,1.0267263052640718,-0.589761816530965,0.5880191767599341,-0.638864230442082,0.2038688089697549
-0.9645622061355472,-0.4025082790826341,-1.1637048244410042,1.0119397632641178,-1.337946159474935,3.072754877986681,1.233201700316828,-0.7724541110806167,0.13801374880466943,0.2761231513976125,1.2662750876885396,-1.5602408439955557,-0.4476492027073822,-0.13104172193688213,-0.0011807723870399366,0.3810499082644095,0.8674539156785351,-1.1461482231911335
-2.1470771279502783,2.7410147253603077,-1.9082433393092526,0.37426780854340297,-2.8695765743752872,1.3109123375811336,2.2025396434682643,-0.3647172178443474,1.9728403961481213,0.806472203626125,-0.41737522153081585,-0.6303369017079555,-1.208135323705166,0.5689764414972391,-0.0838855799570169,0.08038046119725702,0.30923104086955705,-1.9382647608598096
1.3670793448309202,-2.975909754478478,-0.5756038487947097,-1.9961672120544183,-0.31129286571223813,0.6103891438413857,0.9180622501694997,-0.8460804533873263,0.48517056854901497,0.29249241247172053,2.3076434952343194,-0.31407766178818486,-0.022653699087846743,0.5552755347105042,2.843665796091773,0.8206336063982967,-1.0102021139291106,-0.7385865174304714
-0.5364519397312055,-2.7387057155825927,-1.4487348247331622,1.3702427758735205,-0.8750177339654608,1.383568887885119,1.292784602977709,0.020241739618679838,0.26990953469737017,1.0442537356418358,-0.10308957298489327,-0.33376939120640553,1.3987257596209492,1.2558217137708634,1.0538991452927282,0.23447858869005903,0.7290987506497645,-0.830456081879243
-0.45504468430058703,-6.213176051329984,-0.43389780998594024,-0.7236294668430552,-0.4545119430086691,-0.16876177798388944,1.8328598545488344,-0.19744423572273292,-0.8881084669696906,0.5667968862639071,-0.8948032878834228,2.1484200763268952,0.4700228852398361,-0.5569144768290197,-1.823192654229106,-0.760573896636002,0.03907721906890004,0.46423888172831823
-1.6080772333386049,0.29370861974484647,0.30964851286122774,-1.8137196933465456,-0.12105218112123213,-0.6096982777438059,0.23017500691544376,-1.4921351082136218,0.5063865872153294,-1.1841789000632104,2.8523137140291643,0.4988470266680238,-0.9583546160975268,-0.5002135002238907,1.3586276258049943,-0.9168363477781033,0.6017614217871513,-0.9991775892870399
-2.8106111604273036,3.0529895046014746,0.017837259333347642,-0.26152646899583487,-1.6333594896486534,-1.9110786269938427,1.8458432607057793,-0.6312402475288476,1.5297290856675914,1.3723366677413231,-1.5187990127044144,1.3342493763509482,0.3266032633094956,-1.018346249810458,-0.11941914290844018,0.1029504317144796,0.15517618743057424,1.1596698288720813
-0.7871569493842914,1.1437739799377713,0.2020282646788464,0.21458485244867764,-0.8216557900428729,-0.9651639472873532,-0.4836926768252669,-1.964351592450311,-1.0129435522127284,-0.4481663863267443,1.2512764233860874,0.09554469478116422,1.4655032832812354,2.2165299361168813,0.4740058528827419,-0.24821938746469918,0.8769858571518587,0.0076859877522890314
-0.29971002900748217,-0.882403607055016,-1.4116058528489523,-2.6961335994592583,0.14071310973287166,-0.6273608212206992,1.1915764285272237,-1.9401186453479786,-0.36477189491480216,2.1799460534856805,-1.018324761886924,-1.3028079500176828,-1.457086419657602,-1.7966217889679936,1.092974818179146,1.5969145901734203,-1.7511743493880492,-4.221996616457363
-4.3583320722237175,0.9734392848740469,-1.6614778505664385,1.049371245038424,-0.5179953558046637,3.2799171673327625,0.3529560133681781,-1.3988540907297111,-0.5837486978434139,0.36966708175422,1.1002710558953468,-0.4521933127906734,-1.0050791506343109,-1.3678754360756198,-0.6248477679341579,-1.220354053686593,-0.4665160998607511,-1.895186429950942
-1.4244266898719182,-0.33488354037081586,1.0485482578157115,-0.23537324935696008,1.6976288336863106,-1.6883664831086207,1.4517512818490594,-1.6082873404816167,0.7501384729446846,2.331584295922684,1.4789917471698997,-0.9889600983689911,0.5202922684906756,1.7341446592126752,1.0998161310459649,1.2524489401459462,0.9074307153805408,-0.560958745095323
-2.4110225050806102,2.2697908402066815,-3.102763683899861,2.177694678460348,2.8669437475203026,-0.7053331461151237,2.1396216764497344,0.3276773704999405,-1.6767027180843204,1.4562864885243805,-0.25893075850083264,-2.796549820675476,-0.7548740680181106,-0.3810246980327228,-0.7890862887000366,-0.4884627373733586,0.023389275498949903,-1.5034910326287065
1.7521908598654587,0.31474568653704266,0.7966402829915911,-0.9773654611435353,0.6885356901532584,1.5978370743106207,1.2243351203494734,-0.33634802680597253,-1.3678040100799946,-0.06977301552266717,-0.3346524392607084,1.9331836708030008,-1.2295559951443416,0.1993685726323514,0.4324110252187608,-1.8075308555768468,1.2019209672655367,-0.6591718570756486
-1.5033891881753374,-1.8533529299091187,2.5028065781876534,-1.2900390541040538,-1.0282208854947439,1.4759908378711335,-0.08106878542740195,-0.9453453169984745,-0.28213665967049867,-1.3701690940079918,1.1858269656705007,-1.3673007064814204,-1.4406309864180848,-0.08024766615384676,-0.5367560877520254,-0.5899200034246378,-0.2791020710457087,-1.145803465187533
0.01548575353576398,0.5787093110362834,0.08708906936339039,-0.7594026699375106,-0.2837496383594068,0.815519143266311,-0.4215895328861112,-2.785798093124135,0.13312875098720864,0.7047307810988013,-1.3150014023259333,0.3244563136532958,1.1737129173140746,0.8055697720508521,-0.6387058359428789,1.497291465959099,0.6085692814603235,-0.17980741337081135
-1.132419970302778,-1.2410844340425666,-1.6869873143768555,-0.7815907987993087,-0.30015391372991823,-2.0684502076126967,-0.8354598540725335,-1.928856600492324,0.3678285633767785,-0.3977622628497554,-1.7414133895296247,0.0584307549369947,-2.498512598975498,0.17471419681855557,0.388613817029333,2.4641242310426845,-0.822244749209655,0.02080376529692899
-0.2776229447061828,-1.7613478333990304,-1.3102081794117346,0.9405749939020089,0.8619151906033033,0.559036270457148,1.324913369811986,-0.15996264419209386,1.4667736665905584,-0.5745549947295407,1.8309032877894516,1.212784069886547,1.3188014477495305,1.7493326062161376,0.5231579696546025,-1.0067514704194918,0.2953916011914734,-0.7815646656056529
0.37561926850089056,-1.4681145550914334,0.43189435320543884,0.7289588876909342,-0.31893458716130446,2.330656231485821,0.05702579770059313,-0.8851103797109534,-1.0914137841391363,-0.951265274326767,0.7188664195467988,0.0681505792758054,0.8715100441206228,1.0888456856308197,-0.015035050756120494,-0.22185539040861707,-0.28154395619050154,-0.8445802210052178
-5.4919035167253405,1.9803442644107514,-0.8804702138379337,-0.34383576828217255,1.4583580638804523,-0.09392346946850443,1.6438297717072263,0.060896784737712234,2.547699698463007,0.6158601297427048,2.7200339678200316,0.2064464921404476,-0.38012389727785767,0.9154671821317949,0.6228883540590605,0.6750700753233364,-1.4625000346108903,-0.5233249739209175
4.064602830432471,-0.05510899129974015,0.8192783351299272,-0.31730838280555085,0.20630595744733274,2.030070330047201,1.8277047835318538,0.2835095703808971,0.5851565558802339,-0.8722104568796679,-0.7041339058126033,0.5203126891497586,0.033344068686390275,0.19179937386245963,-0.5184587619645795,-1.211481492565115,0.22851319925035973,-1.5949708879336475
-1.1753427881990803,-0.27767852025046025,1.5161324096004183,2.1797945283317097,2.4104581488777135,-0.0073555055561420855,1.076019910726997,-0.6722550841916307,0.5953364993270497,0.10913288942840134,0.7267363520598928,1.7694863229636517,1.7789653556660978,1.3708348022238195,-0.8929272225050683,0.08377517123154103,-0.7062927768321765,0.5792267736536842
1.0441650962153948,3.4220381855632644,1.215126121505521,0.6811065467944033,0.40149833222384884,-2.3531126317963036,1.290626436977691,-0.6013519725004959,0.20714277663982447,1.03029112628166,2.2990384465066995,-1.1063115924487097,1.4658313704794201,1.6210539762837304,-0.7710636218214172,0.8246614067223831,-0.25281170978660983,1.4068979247210949
1.1047050895781056,-1.6865516641679978,2.701625390274383,2.4833830530519836,1.5325107079882372,-0.12104694447473156,-0.5679313725617511,-1.7095239856710296,-0.6722609368613112,0.3318576539002058,-1.8919000683063518,-1.5068851368579015,-0.014064804567758042,-0.21665558503368182,-1.643094060160263,-0.7584367165664622,-0.35811213357059063,0.2695878769829392
-0.8901791726180717,3.0538876359312326,1.896769418053972,-0.4830055467986851,-3.2687467738734717,2.179213928613687,1.7703577666633203,0.7767552435254226,0.4177957666811365,2.2744226700850976,0.42231667310034576,-0.5151054113474818,0.32534642962086013,-1.8043974278234312,-1.038465997404496,-2.090841629789823,0.5041124191625396,0.14145113148265015
-1.20551592511754,1.1760687971105561,2.7009314280601675,2.5677092398862476,2.6245401994732918,-0.0527644210091556,0.3295544416300522,-1.2543825641783293,0.6949579735161036,0.9913253834873292,-0.9473460132416444,1.9767861841801044,0.5245711329650006,2.2706218123919353,-2.6657325483525796,-2.2553907682015266,0.43122842656096466,-0.9367537972430954
-0.6963612501966188,-2.0856961570092105,-1.7065442702024296,-0.9478421512501004,1.2528172491202918,1.2118919621749675,1.965834286940603,-0.9616749169154971,0.36544144137741147,-1.7153008739332067,0.3889602096624595,-1.6219722606978504,-1.2858956421048322,0.5585653675606698,-0.23787459551522955,-0.11289919397340846,0.6974848330717603,-0.5938842419578441
0.2493215714242549,-0.4986527085532102,2.186138988785136,-4.265162489419759,1.1526185310669912,1.058420166080109,0.2766901312282132,-1.1664429888516246,2.044163655509534,0.8151829166605352,0.47276289703172436,-0.2558458303946096,-1.0597134024224466,-0.6286706155977807,-0.32802378136593163,0.3258090169087821,1.451196666948906,-0.30489753754433646
-0.057175789585979186,-1.129000930885842,2.1299246390412723,1.184349462290682,-2.037374689350388,-0.004880078093634758,0.3504826293569474,-2.177118606241786,-2.166434084837491,0.332933376240719,-0.2443532457279336,-0.04981236362787946,1.4177431846274726,-0.3338403518251792,0.14294872096836772,0.5640167172898984,0.17993232702592318,1.6865311039593145
-2.7142526723394704,0.35163381478208966,-2.3014211427302618,0.03954177215338321,-1.4804184037854053,0.6653877852015833,1.1371501085385505,-1.3076294629620233,-0.010549795939761734,0.6065281050285892,0.2878875527984189,-0.5051781749205152,1.451670741820306,-3.4004390994848586,1.9356309057141252,-0.020023682183197326,-0.30774672825229193,-0.15530293036222337
-1.4996272388433136,-4.759051271558278,0.5518628855809327,0.4440363962440665,0.8826725386561033,-1.7746589227780039,2.355425045614779,1.2127995667499287,-1.09288206073766,2.5759114944199566,-0.5059141735518579,-1.2038846564376606,-4.169791128309785,2.343751305366737,0.324529453760771,-2.14750077251281,-1.4119487783825833,2.0639440926151074
3.9501821036314753,2.526155811267189,-1.422029267309116,0.8591786489329163,1.2023382171130885,-0.6004973060447621,0.3790823091360239,-1.6173475952148924,-0.52176110241233,-2.100038636512201,1.0123146335277544,0.22385974289520347,-0.7607257854084378,2.3549354221527565,-0.21172923177197156,-0.778966915957058,0.33476975031100636,0.18411175800930743
3.8004832248702507,1.0621179467849453,0.9238391212988248,2.0434774550506454,1.2610906272499047,-0.643167359516967,-0.10011807817263008,-1.1518122796443477,1.218502777014037,-1.3493116726043852,0.5182638118392953,1.5638039141785782,0.11586828300716484,1.103830235221125,-0.0742141473682783,-1.1092337480474423,-0.9142171941186622,0.5342318097780722
2.193974055677013,-0.33715282991914114,-0.07510129435221723,-1.7214108181839392,1.1139759738565065,0.3133989502826211,0.5530330856403026,-1.5572033718668608,-0.643525909884008,-0.911283693986321,-2.5282655887130705,0.02058915178796592,0.8861992384374804,0.6495054961704708,-0.6950734639970113,-0.4224510540728309,1.50839652763463,-0.4098537922026015
2.5594217695867147,-1.5883466633280219,-0.8151440099362519,-1.4962955963389664,0.6046620002341317,0.03793889470077014,-0.2593190456017778,-1.7066595024631568,0.7707211227465054,-1.0527280175707765,0.7202452937011751,0.03028146149084018,-0.23886905342612655,0.6810281376976355,0.04115176568071595,-0.41322466016954007,1.5434842316237136,0.23007124025815556
1.1126386361749834,1.7658321940679167,0.5805407269451814,-1.4038614527734616,-1.0337788020476086,-1.0429517724637876,0.7961420980597903,-0.8691771436934927,1.2160529901959425,-1.4596368562288222,1.8897075713031177,0.32662835111171207,-1.4204432405579304,-0.8159533567370577,1.6260553748574433,-0.6946779189329387,-0.0962084037217101,0.7352000147109702
-1.4879770619626773,3.41553553454393,-2.2934913764770126,0.23697667490246496,-2.4047534614215977,-0.38294192149102735,2.3680034422039067,-0.16458818040818773,3.6718264109888143,0.454261206157923,-2.350809112865265,-0.8755715390956893,-0.2049936968527752,-0.2624464952987521,0.06292623816453874,-0.6940715112205468,0.5603531894858487,-1.5934417086265376
2.9219666725278275,0.38219125210308214,-4.092695611493401,2.8314549259246182,-2.5152859995360046,-0.7742528545659951,2.280531194330895,1.6385436809077885,-3.2712087111105808,-2.7548801898046897,3.440814726951376,0.43868702795753944,-1.0152808993516194,2.6702497929101225,-0.8788717322314289,-0.015512591438373816,-1.6214990831555243,0.0450057897576906
2.4223550423350275,0.1947300560101004,-1.2393351182190773,-0.3501863672036117,2.521708981857662,-1.192625973076375,-0.8651855304106951,-1.809942899652832,-0.028380696883091965,-0.17925901477478476,-1.5603034249736423,-0.6884627996737297,1.6278249463289864,-1.359340846166869,2.5441237933932066,-1.2492371176156098,-2.2480950948014957,-0.1862498405220027
-0.3367269143174147,-3.185131538745485,-0.6349790606437881,1.8930843327039688,1.074430535978065,-1.6853186221130012,2.27351254922517,-0.6819727789354275,1.6097896926647042,2.201877181716671,0.6459689949256183,-0.4404247365953549,0.19153075603325226,2.4035385605941655,-0.11875161677471383,1.21395862922147,1.0329130069827555,-0.5009888249745816
