PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
-2.876851722545318,0.8265063896084323,3.981228155050414,0.8197085267790096,-0.1614673483831246,-1.4439826475835422,-1.173577717516774,-0.5172133790978591,-3.677909067230843,-2.08735532006654,0.9675112150203038,-1.7328553642946423,-0.6595215423184999,-0.6446589212311595,0.264782685939052,0.9985408273121313,-0.004331905766744727,-0.4475573693345442
-2.529782238643138,-0.2032859006716701,0.48686283920521817,1.1054369771682726,-1.8356234662310662,-1.5069285999746012,-3.9067930527814045,-0.7677584169863552,-2.1503097395274606,-2.1649891184910106,-0.8197279430090665,-0.8489930559573312,0.007490477130270963,0.8208809232340667,0.4498438832493569,2.7804375187445487,1.3991957162197535,-0.39732922420939115
-1.1975892269309454,-0.716356403731771,1.8467143648882058,0.1836331985172176,-0.6587215388808206,-1.5201735691285916,-1.8850741176690076,-0.38057936957523025,-3.1005228181564037,-2.1804141225559523,1.11662976826322,-1.5006315401046555,-0.3150767000626751,-1.4545883595581326,0.9907122553336893,0.434657424071143,-0.3700956524433676,-0.8444740953328309
-1.523546380966455,-1.386355438619034,0.40951057364277454,0.9993476553965308,-1.3362222376245914,-0.8972622432743687,-4.032081556216769,-0.37610306075179933,-1.9685881295097951,-1.5579345259871937,0.8703519874206929,-1.9359974718180528,-0.2212939309097499,-1.8659236567556574,-0.8865264584961513,-0.08776521825095776,0.09764141345063923,-1.827597119536553
-1.098869894222073,-1.419578898467408,0.502605789109043,0.5681030217093865,-0.6116438438230365,-0.8631561416390904,-2.9811953566758476,-0.4468141539399685,-2.450634213910509,-2.078300286982849,2.0021998261736895,-1.263828161648235,0.055856839446258084,-1.7079469637529685,-0.47979759125002786,-0.26487345706730075,-0.39902727224952816,-1.1481333578549735
-1.283606278516759,-1.249030821133689,0.15233491904776114,0.5395250326988983,-0.622999922135202,-0.9778680102002566,-2.332817433718986,-0.5294394134521693,-2.8054673831682737,-2.636374982207852,1.3508670323317589,-1.187284074552227,-0.38232619993639255,-1.124551340294337,1.4753924529471099,0.4788643276564885,-0.961303310085999,-0.6454797744404415
0.12809309987814568,-2.2351954919426307,0.2622273007073007,-0.027193696338672427,-1.4296496670690784,-1.3760986956902723,-4.411467386070465,-0.6288008638494202,-1.43058532169176,-2.142446935286699,0.38694730495197094,-1.2363960202452653,0.6809106574665799,-2.0048468691573604,-0.23367014305056902,0.09743705554659829,-0.03878984867273309,-1.0942290916933077
-1.78781607582076,-2.029147982505623,-0.5016376128343015,1.3008069866090668,-3.382931486720194,-1.1718819195516248,-6.641812890940226,0.05679895874814389,0.11309063899028264,-1.4824566056094886,0.215861147308455,-1.790352761084008,1.034846951038264,-2.5541188207192738,2.779899707327594,0.5639949893668562,-2.4636311286772803,-0.8052453639986293
-0.9893058563644427,0.6248147432540241,0.2303968296526699,-1.118089642064604,-1.2102844827936654,0.3125148070610073,-2.3321242020322743,-1.8592029567072046,1.0754066595942011,-0.6956576577837479,2.577509688242378,0.5732669143848432,-2.750707267619242,-1.4159057292121524,0.421350522973913,0.9903033860901552,0.9352251534605595,-0.6438628034559116
6.4633607761945395,-5.681501933981706,-2.956565748609984,-3.6476095130900767,-1.0978737282985482,0.41585549257520504,-5.810373375379696,-1.5838898889583728,3.3832851377144615,-2.117474803984334,-0.6967491744567864,0.8959699879934923,-3.1054170025143164,0.40432251493285637,-0.34226916335079416,4.761552390886835,1.1254754821018942,1.4751010196934358
-3.0310256574734153,3.378278666709255,3.0014536597596297,-1.196651013168498,-0.9069913430989076,-0.772505820002452,-0.49707996716027886,-1.80665009086401,-0.08924473115028224,-1.0346929189809075,1.7885830617940588,0.6710554420393964,-2.6159100188856224,-1.2727171430000077,1.3862689645912976,1.540808547038958,1.2328021878017117,-0.1527202815364658
-3.684679938523104,2.6344717134977054,-0.15586538917057402,0.2462631783129421,-2.244211570409442,-0.0587284659745598,-2.8698855674256136,-2.0086351664091895,0.8532133482562102,-0.8676213040889877,0.6963741027303744,0.9572124199610706,-3.5020403329361955,0.6167006759220718,0.16850440638579894,3.561756429414607,2.3003925662970115,-0.9730806947086799
-0.10588739481176201,0.770009988414252,1.4270276387408036,-1.6016689740561088,-0.5618647567949706,-0.60806920962461,-0.9121341864027788,-1.6382888836515683,0.4872089593412908,-0.8734914138965355,1.9509920439996011,0.46268878771022875,-2.275770944855666,-1.739000630250388,1.0519766888825812,1.148542129377275,1.028762056815617,-1.1180157542750697
0.24152489331470714,-0.06639014253820033,0.9289602534616301,-1.6226322288025232,-1.5933003165972557,0.012268161559989943,-3.036971274927757,-1.9991354634455112,1.6003425109696348,-0.32115496473606847,1.9838342883761693,0.06530861282553385,-2.169154675937965,-2.345358250841697,-0.23324612374214673,0.5883409696610297,1.3952814078757094,-1.662026119549699
-0.025658569032650905,-0.5334165947515651,-2.1570576992229182,-1.0463874127647401,-0.5749741022415694,0.7306236867162328,-2.188697898485739,-1.7406887816415963,0.9712501748324246,-0.8983875352863021,3.8013086737017296,0.7905744419771357,-2.6647628272932704,-1.9637842952101516,-0.018917578686686372,0.3561520983947796,0.6683557856472154,-1.455780776661153
1.2602389813951311,-0.5601359543935758,0.034065656066244246,-2.4358089569005834,-0.2822306056969588,0.13475392806191722,-1.670854432639406,-2.07275174232191,0.8855576145727262,-1.7910436247942507,2.002992832664534,0.8729049204399333,-2.458369903308873,-1.932651367080528,1.436732364169969,1.3023949739123932,0.2731976154847873,0.2536674779882766
-3.3608604109485136,1.686424418325496,-1.22704114264663,0.05970421745158713,-1.3417701501483235,0.47959516578535577,-3.3230747568529697,-1.7620639366157949,1.6044027242133527,-1.1094791901613488,2.4132910256378515,0.7148983660261429,-2.4628432807719345,-2.468817014689255,-0.6608516759786036,0.2818487519215232,0.6850073525506367,-0.9705059167171759
-3.1963796749243203,0.9158027453149562,-1.5269465599189724,0.09710123531898344,-3.280607200993267,0.32204516963789137,-5.98006755396079,-1.2651916228545361,3.5536281104288356,-0.7344388302505859,1.347782263255329,0.26804845777920594,-1.64144266674682,-3.304793721387413,2.5093068043640128,1.0031375352137768,-1.5018324232679854,-0.0833622582678872
0.7765051675277068,2.3769101852984873,-0.8903393239422539,0.735964279707497,0.906112981815753,-0.3759406139884067,0.18270671164453423,-1.3877122106436073,-1.2363213811371623,1.7583653102109893,0.4247912563133251,-1.4470252259815932,-0.5961334654500161,-0.9007206978772911,1.423659026805701,0.7959724988758888,0.08843922398289922,-0.3113881455098907
1.6725932633406133,0.9500330237159955,-1.693550117828235,1.1495979998621004,-0.4715321136155413,0.024083259771736122,-2.7750140123932674,-1.726746337398297,0.6697695270095751,2.679865368858601,-0.6318776050397096,-1.8321947413583586,0.32024303802970505,-1.0267476122257915,-0.07646462598394563,1.0280581142787404,0.8760944443336306,-1.3568958176335437
1.267031619345823,2.451864934605465,1.7626522999862793,0.3465082459549317,-0.6776327209753062,-0.44957673783146956,-1.3087602279366457,-2.021853201247869,-0.14236557004549086,2.8168901555018464,-0.5117593495526163,-2.2238230537045762,-0.09754882555677516,-1.691374414832672,-0.7307560814977008,0.15662489214708067,0.732499128141698,-1.9009141624095127
1.4278501330468398,2.091683701081411,-0.07819595242181772,0.5097539354622933,0.24635505746322411,-0.3625382781846742,-0.41316680261337374,-2.0905620128685167,-0.7209416358096982,2.1869494015354016,-0.23540312853298592,-1.4895767141529648,0.2584513909399774,-0.7387748989243642,1.3627467918077727,1.079964409535953,0.4928675445551129,-0.5473706952869302
1.748846933750786,1.1702700602193044,-3.3130641280142377,0.630843693784025,0.2338732099855608,-0.036531474109170806,-1.288985787874635,-2.0081332859460956,-0.35858231117535094,1.6929574826142568,-0.3886769262350699,-1.1262648379927307,-0.26097903558549296,-0.27926596628227,0.8304008893850716,1.4515085999845743,1.2932783618273511,-0.6214798998352417
0.5386491113605484,2.3855335329306913,-0.8300355993880058,0.940218261303375,0.8100445961836354,-0.20452817269310103,0.06182458372143177,-1.3165258781495242,-1.1793449004933578,1.9351020842607067,0.5194471299652907,-1.362390581732737,-0.7954891851917772,-0.384143751468949,0.982366678883825,0.9969158365461857,0.312533792309845,-0.14453132839299832
0.9231042477037158,2.213389824269315,-1.6839343322943805,1.0419687300896394,0.8882578062554541,-0.46839277593045464,-0.17681723537958488,-1.4983475356654827,-0.9956221094881695,1.9822073423489985,-0.37446142916429215,-1.3688160034033086,-0.15533458417689627,-0.5752992693220986,0.5054979946828987,1.2166440472825517,0.867111257375597,-0.636876952829634
2.0685531663380265,1.8079556450913503,-1.2833295249911925,0.3736240067640375,1.1343411089784046,-0.26767887194233003,-0.05566886403886149,-2.2341813775564368,-1.0872052156964582,1.8443777200320477,-0.6299606815755724,-1.2995052062865375,-0.008419726922016792,-0.8084293422004778,0.12487408747414425,0.9226252624738991,1.1022243723711147,-0.5509097499411356
0.6388966298331304,2.5216408876671785,1.015939688120461,0.5782630269407484,0.10348399535656047,-0.46629246195245877,-0.694423263851115,-1.3513000136554172,-0.31053689433229875,2.0119680861186433,-0.41578317246433794,-1.491968382741626,-0.33729209358876955,-0.09666021799488564,0.23262934489583578,1.639462620990614,1.1716507604682682,-0.3203764230780055
0.9742027204436019,2.248260776777793,0.3923891411227339,0.8614552271915183,0.18321650536178713,-0.20252845286762286,-0.9081465666729525,-2.1040816810238416,-0.3379018835438833,1.9665998386950574,-1.104219799039803,-1.2484245358176975,-0.09885449837377631,0.7594736500469584,0.2968226406175607,2.6706930773726802,1.5803535439983394,0.03388938752365635
-1.040107207294658,3.5008870664370373,-1.2247610003764178,-3.6270247592337883,1.9223526473868668,0.3129365582405761,-1.8786609819563267,-0.38819199751795,-1.778780842086288,0.2693407552068301,1.3695623332543523,-2.0206113640015695,-2.5478759235304556,-0.18994275791319246,0.906965556538215,1.935917423774427,0.07034594161459999,-0.9683279835367655
-0.6008318905824519,2.5972014863146446,-1.1094796523052293,-3.7589744361269473,0.2880777337696068,0.6927997109978021,-4.915878191248348,-0.6693578056757312,0.12538455622644573,1.0004623922108102,0.8449841182650641,-2.1977257027674546,-1.345657459085336,-0.5060389682012508,-0.29182300545860884,1.9296962473773123,0.6309424650976679,-1.5884334476884754
-0.7824126421530728,3.602527069026757,0.7116025320658808,-4.01001144960524,0.5426467439811988,0.2505722654609492,-3.6052620537285507,-1.012330365090522,-0.569232193506579,1.3343174077616586,1.2095120768272931,-2.392884196450084,-0.8506413734022755,-1.1081862562922977,-0.5735704789570534,1.119873785874906,0.9707262591785007,-2.3751138842238313
-0.48121074022317156,3.5750431149306756,0.7889247422546684,-4.4720277607994205,0.7550641632774607,0.16982132119612534,-2.7516593129796454,-1.0292507990288908,-1.2928761425926987,0.3444039365217875,0.6696582791752038,-1.9387234904176707,-2.427595902292266,0.06852647389141703,0.42104967975111923,2.2392782951842585,0.2107970183690686,-0.9874820504770542
-0.3469551933366206,2.794710846822824,-2.1977192731871114,-4.062509389345391,0.9749867429124619,0.5850389856455562,-3.341430603703044,-0.9266894966110575,-1.1711494431712488,0.0979810704277398,0.36567979046372406,-1.8390916433446391,-3.0335489331579972,0.5703523768234524,-0.3648665499341741,2.7332390180260044,0.9806515419376173,-1.2433152958230236
-0.6619895197322463,3.257995365254089,-0.9842675580687736,-3.753126349960186,1.7332339756030246,0.1297244108199854,-1.8249065901277317,-0.5116467629072614,-1.5725844723913605,0.4863924152200918,1.1872591571403646,-1.7899592193012157,-1.8133230871863382,0.5212379939773344,0.8492172845667849,2.231267989735216,0.4784508929949267,-0.9057041034918788
-0.7531446035418461,3.491440741549725,-1.85626926867305,-3.665800759372967,1.482102575764814,0.10528923800992133,-2.121428130181132,-0.4878819695021629,-1.6938602344447518,0.4758438052141411,0.22712075535152482,-1.9741977472565824,-2.5187856311070105,0.32624413868922464,-0.01745852582461075,2.611091862065462,0.5961343083418958,-1.381310515004465
-1.2720644877392613,4.095487092138469,-0.983618610682948,-3.7577995010981473,1.5948152139990222,0.35209361520139526,-2.199074090013243,-1.1591239144584757,-1.7606474208307563,0.3560792413660919,1.2996591744231687,-1.581130708863415,-1.7374272721658366,-0.18950207051489532,0.14637903582806164,1.996915053079822,1.03565955346137,-1.31801034024199
-2.363649661442492,5.030667802078246,2.306505317381688,-3.626036503138964,0.6573598551174425,-0.2289635506123165,-2.633544078192079,-0.5325240039897735,-0.912888915294517,0.7484743461429036,0.8850881772720547,-1.7200212628947325,-1.0007519868820778,0.4133708322227731,0.2748697404273354,3.150545461203323,1.3737747076910398,-1.1711848315468925
7.522076179369558,-3.0600793673293594,-3.232427139717074,-6.87779114761392,2.81449355695501,0.9385134391516571,-4.244020140486039,-0.8647993362457809,-0.044138150196076684,-0.6851822998932002,0.02694083082929949,-1.3792294562399308,-1.7480212778346689,1.2784963630125812,-1.1326241255721512,4.525325735712531,1.286458219000825,0.6650429095916452
-3.8433598262343622,2.4586333482302805,-1.8732616708103031,2.5759959054816033,-2.255480067595462,-2.6682552172348997,0.43842331931842576,-2.0918737010352464,-2.786326247772533,-0.9186117609111659,-0.838649098578145,-0.12421892751753914,-1.7478038556579858,-0.2024598088614662,-0.3453714445252614,-0.4079875143164776,-1.3769757338629458,0.6887146330494934
-3.484854704697528,1.046065280823045,-3.081939531665447,2.97716367227707,-3.5663583065429303,-2.3811394778861006,-2.4139057947320715,-1.7438570484119147,-0.5830499574707431,-0.10001139442956727,-0.6157483724762662,-0.2886246908519081,-0.22515551066094827,-0.4893113503167945,-1.0929083229828997,-0.6442310734810939,-0.5309338978347977,-0.13378376994476246
-4.113906934670334,2.4546093944362863,-0.785115756733999,2.799352505560159,-3.027050842762217,-2.735675272486453,-1.1437936506553736,-2.0339676437725567,-1.4385827918957959,0.22906818871072301,-0.47474166543831736,-0.5676525390036797,0.2906586015494895,-1.1611834419859801,-1.868752336043807,-1.4184290409727593,-0.2565319978740436,-0.724879227582202
-3.580740946927058,1.9464700701857942,-2.350043721732081,2.5850903489015438,-2.4965613101108306,-2.578506559336757,-0.3503307227658665,-1.9817133472700637,-2.1349052363060346,-0.6044230876188098,-0.6133516556369146,-0.0029347733682927053,-0.7047923456748386,-0.17248764977905154,-0.1795533119270138,-0.4972073775319742,-0.9096035315207635,0.7089547662042188
-3.5993280723419954,1.949034589426651,-2.986028098536358,2.522260791087591,-2.9644976817046924,-2.6692269562382,-0.7660632599435249,-2.02189245828149,-2.1288540844070694,-0.8361198147848434,-1.5387264738692927,-0.015611443323232856,-1.5179587989061392,0.4095928764246476,-1.097057029108172,0.2299913327406201,-0.18674036577625133,0.27439725381227026
-2.9008111718113962,1.4049503854774918,-4.338825305913301,2.3838099214952493,-2.6300532094466367,-2.6648904586618483,-0.08630560064647332,-2.101361089822112,-2.37465555904545,-0.9618701796199682,-0.8025330462545112,0.5284224910403518,-1.4546390356827859,0.5004256302757382,0.08248496941253752,-0.25457546707654866,-1.0761592382525371,0.8589198137977497
-3.553713163583793,2.0450795809487023,-2.3946155586346656,2.7576338739888415,-1.868956777844557,-2.4436005558800398,0.10329130448824972,-2.070211669504692,-2.5840245640868007,-0.5756461157377301,-1.0103210480283555,-0.2510152908281102,-0.9971142215208724,-0.09588034025911958,-1.0218326544594984,-0.32151440088101363,-0.5521372987899997,0.4786059823941399
-3.5725887925863096,2.1819370101679953,-2.181439987879684,2.7337490701167346,-1.6204663871637466,-2.507954251491036,0.48851432578040077,-2.1504559441074496,-2.6400871910444064,-0.675005493220432,-0.35170146855804857,0.017624222482682306,-0.5074673335977317,-0.14517243523025516,-1.4388933605844856,-0.4653362080491411,-0.25152994312623794,0.23497643366277787
