PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,match
3.205739243540421,1.4251050215739751,1.5870144955692254,-0.6974443163167385,0.8077739204521045,1.2541240800624076,0.1493643556908152,-1.28703568309411,1.382795806539895,-1.362288539782038,0.375770658557891,0.0332654530110895,0.8574638118354736,1.0317549595232316,1.4499665810987143,-0.2868167399714137,0.7134450562635027,0.6848711740792807,0
9.107200656356108,-2.772164557170178,-0.2609738406216534,-4.271801759105205,-2.257254181763325,1.477914426010717,1.90159194406399,0.0133534637687916,0.3797972407473966,-0.5151851895118091,-0.8471590843321746,0.4079069729587145,0.2180381609432225,0.3807354192698339,1.5772669563655632,0.0664971839693085,0.4821209250460919,0.6698039153017992,0
-1.4720129804311577,3.1123565897686927,-4.144594937772301,-1.1621902785475309,0.1204448830219827,-0.6109721153010029,1.4673642806677123,0.2082156587046302,-0.2933310937598356,-0.4325573084315649,-0.5572039967639808,-1.99605141108728,-1.2888035282752195,0.6114151752081269,-0.8193648458830074,-3.403626514955376,0.3864447427810024,0.319585572838462,0
2.5223166327221467,-1.859953854436196,1.6343600651465129,-0.0989414204478664,0.3881690900332406,0.2570739111459195,0.7315847549998148,-1.6056091974457165,0.592051840721399,-0.1809778291373165,-0.672954896367425,-0.2067356697833527,-0.0199960681997079,-0.2364634595371607,-1.0538452181674218,1.1556183691607012,-0.4954457515332567,-1.3776414336501055,1
-0.1154157038089284,2.2499615705705707,0.2739646190327402,1.0062082885808403,-0.3855787156866943,1.1850295549196503,0.7227653106103245,-0.905159946018093,2.3733791353102047,0.8959502710515928,-0.4002963060783054,-0.1428946748116284,-0.2372691666830303,-1.3301045026676466,1.441152071422182,0.9349643400554932,-0.8860003760702146,1.8259278795534692,0
2.363644431171225,1.03543370879944,-1.6414072371998074,0.7417446260099989,0.8042366530549706,-2.2884294848783355,-0.1851857091142048,-1.0325480297090313,1.4637355731679025,-0.6071140114696939,-2.990951126413303,-1.277435867690146,2.755896173367248,-0.3299171023723512,2.395149519266829,-2.692685873666065,-0.70379991434854,0.7493772329359312,0
-2.0344117234184305,0.2651660012055998,-2.83384866068919,0.5711471516976058,-2.272617911620992,3.802516199105767,0.8370919114199138,-1.2076095266443017,-0.6001741746939502,-0.2736006142612156,-0.9163361812633288,0.4270540115844538,0.6728885246011537,1.0267263052640718,-0.589761816530965,0.5880191767599341,-0.638864230442082,0.2038688089697549,0
-0.9645622061355472,-0.4025082790826341,-1.1637048244410042,1.0119397632641178,-1.337946159474935,3.072754877986681,1.233201700316828,-0.7724541110806167,0.1380137488046694,0.2761231513976125,1.2662750876885396,-1.5602408439955555,-0.4476492027073822,-0.1310417219368821,-0.0011807723870399,0.3810499082644095,0.8674539156785351,-1.1461482231911335,0
-2.1470771279502783,2.741014725360308,-1.9082433393092528,0.3742678085434029,-2.8695765743752872,1.3109123375811336,2.2025396434682643,-0.3647172178443474,1.9728403961481211,0.806472203626125,-0.4173752215308158,-0.6303369017079555,-1.208135323705166,0.5689764414972391,-0.0838855799570169,0.080380461197257,0.309231040869557,-1.9382647608598096,0
1.3670793448309202,-2.975909754478478,-0.5756038487947097,-1.9961672120544185,-0.3112928657122381,0.6103891438413857,0.9180622501694996,-0.8460804533873263,0.4851705685490149,0.2924924124717205,2.3076434952343194,-0.3140776617881848,-0.0226536990878467,0.5552755347105042,2.843665796091773,0.8206336063982967,-1.0102021139291106,-0.7385865174304714,1
-0.5364519397312055,-2.7387057155825927,-1.4487348247331622,1.3702427758735205,-0.8750177339654608,1.383568887885119,1.292784602977709,0.0202417396186798,0.2699095346973701,1.0442537356418358,-0.1030895729848932,-0.3337693912064055,1.3987257596209492,1.2558217137708634,1.0538991452927282,0.234478588690059,0.7290987506497645,-0.830456081879243,0
-0.455044684300587,-6.213176051329984,-0.4338978099859402,-0.7236294668430552,-0.4545119430086691,-0.1687617779838894,1.8328598545488344,-0.1974442357227329,-0.8881084669696906,0.5667968862639071,-0.8948032878834228,2.1484200763268952,0.4700228852398361,-0.5569144768290197,-1.823192654229106,-0.760573896636002,0.0390772190689,0.4642388817283182,1
-1.6080772333386049,0.2937086197448464,0.3096485128612277,-1.8137196933465456,-0.1210521811212321,-0.6096982777438059,0.2301750069154437,-1.4921351082136218,0.5063865872153294,-1.1841789000632104,2.8523137140291643,0.4988470266680238,-0.9583546160975268,-0.5002135002238907,1.3586276258049943,-0.9168363477781032,0.6017614217871513,-0.99917758928704,0
-2.810611160427304,3.0529895046014746,0.0178372593333476,-0.2615264689958348,-1.6333594896486534,-1.911078626993843,1.8458432607057795,-0.6312402475288476,1.5297290856675914,1.3723366677413231,-1.5187990127044144,1.3342493763509482,0.3266032633094956,-1.018346249810458,-0.1194191429084401,0.1029504317144796,0.1551761874305742,1.1596698288720813,1
-0.7871569493842914,1.1437739799377713,0.2020282646788464,0.2145848524486776,-0.8216557900428729,-0.9651639472873532,-0.4836926768252669,-1.964351592450311,-1.0129435522127284,-0.4481663863267443,1.2512764233860874,0.0955446947811642,1.4655032832812354,2.2165299361168813,0.4740058528827419,-0.2482193874646991,0.8769858571518587,0.007685987752289,1
-0.2997100290074821,-0.882403607055016,-1.4116058528489523,-2.6961335994592583,0.1407131097328716,-0.6273608212206992,1.1915764285272237,-1.9401186453479784,-0.3647718949148021,2.1799460534856805,-1.018324761886924,-1.3028079500176828,-1.457086419657602,-1.7966217889679936,1.092974818179146,1.5969145901734203,-1.7511743493880492,-4.221996616457363,0
-4.3583320722237175,0.9734392848740469,-1.6614778505664385,1.049371245038424,-0.5179953558046637,3.2799171673327625,0.3529560133681781,-1.3988540907297111,-0.5837486978434139,0.36966708175422,1.1002710558953468,-0.4521933127906734,-1.0050791506343109,-1.3678754360756198,-0.6248477679341579,-1.220354053686593,-0.4665160998607511,-1.895186429950942,0
-1.4244266898719182,-0.3348835403708158,1.0485482578157117,-0.23537324935696,1.6976288336863106,-1.6883664831086207,1.4517512818490594,-1.6082873404816167,0.7501384729446846,2.331584295922684,1.4789917471698997,-0.9889600983689912,0.5202922684906756,1.7341446592126752,1.0998161310459649,1.2524489401459462,0.9074307153805408,-0.560958745095323,1
-2.4110225050806102,2.269790840206681,-3.102763683899861,2.177694678460348,2.8669437475203026,-0.7053331461151237,2.1396216764497344,0.3276773704999405,-1.6767027180843204,1.4562864885243805,-0.2589307585008326,-2.796549820675476,-0.7548740680181106,-0.3810246980327228,-0.7890862887000366,-0.4884627373733586,0.0233892754989499,-1.5034910326287063,0
1.7521908598654587,0.3147456865370426,0.7966402829915911,-0.9773654611435352,0.6885356901532584,1.5978370743106207,1.2243351203494734,-0.3363480268059725,-1.3678040100799946,-0.0697730155226671,-0.3346524392607084,1.9331836708030008,-1.2295559951443416,0.1993685726323514,0.4324110252187608,-1.8075308555768468,1.2019209672655369,-0.6591718570756486,1
-1.5033891881753374,-1.8533529299091187,2.5028065781876534,-1.2900390541040538,-1.028220885494744,1.4759908378711335,-0.0810687854274019,-0.9453453169984743,-0.2821366596704986,-1.3701690940079918,1.1858269656705007,-1.3673007064814204,-1.4406309864180848,-0.0802476661538467,-0.5367560877520254,-0.5899200034246378,-0.2791020710457087,-1.145803465187533,1
0.0154857535357639,0.5787093110362834,0.0870890693633903,-0.7594026699375106,-0.2837496383594068,0.815519143266311,-0.4215895328861112,-2.785798093124135,0.1331287509872086,0.7047307810988013,-1.315001402325933,0.3244563136532958,1.1737129173140746,0.8055697720508521,-0.6387058359428789,1.497291465959099,0.6085692814603235,-0.1798074133708113,1
-1.132419970302778,-1.2410844340425666,-1.6869873143768557,-0.7815907987993087,-0.3001539137299182,-2.0684502076126967,-0.8354598540725335,-1.928856600492324,0.3678285633767785,-0.3977622628497554,-1.7414133895296249,0.0584307549369947,-2.498512598975498,0.1747141968185555,0.388613817029333,2.4641242310426845,-0.822244749209655,0.0208037652969289,1
-0.2776229447061828,-1.7613478333990304,-1.3102081794117346,0.9405749939020088,0.8619151906033033,0.559036270457148,1.324913369811986,-0.1599626441920938,1.4667736665905584,-0.5745549947295407,1.830903287789452,1.212784069886547,1.3188014477495305,1.7493326062161376,0.5231579696546025,-1.0067514704194918,0.2953916011914734,-0.7815646656056529,0
0.3756192685008905,-1.4681145550914334,0.4318943532054388,0.7289588876909342,-0.3189345871613044,2.330656231485821,0.0570257977005931,-0.8851103797109534,-1.0914137841391365,-0.951265274326767,0.7188664195467988,0.0681505792758054,0.8715100441206228,1.0888456856308195,-0.0150350507561204,-0.221855390408617,-0.2815439561905015,-0.8445802210052178,1
-5.4919035167253405,1.9803442644107516,-0.8804702138379337,-0.3438357682821725,1.4583580638804523,-0.0939234694685044,1.6438297717072263,0.0608967847377122,2.547699698463007,0.6158601297427048,2.720033967820032,0.2064464921404476,-0.3801238972778576,0.9154671821317948,0.6228883540590605,0.6750700753233364,-1.4625000346108905,-0.5233249739209175,1
4.064602830432471,-0.0551089912997401,0.8192783351299272,-0.3173083828055508,0.2063059574473327,2.030070330047201,1.8277047835318536,0.2835095703808971,0.5851565558802339,-0.8722104568796679,-0.7041339058126033,0.5203126891497586,0.0333440686863902,0.1917993738624596,-0.5184587619645795,-1.211481492565115,0.2285131992503597,-1.5949708879336475,0
-1.1753427881990803,-0.2776785202504602,1.5161324096004185,2.1797945283317097,2.410458148877713,-0.007355505556142,1.076019910726997,-0.6722550841916307,0.5953364993270497,0.1091328894284013,0.7267363520598928,1.7694863229636515,1.7789653556660978,1.3708348022238197,-0.8929272225050683,0.083775171231541,-0.7062927768321765,0.5792267736536842,1
1.0441650962153948,3.4220381855632644,1.215126121505521,0.6811065467944033,0.4014983322238488,-2.353112631796304,1.290626436977691,-0.6013519725004959,0.2071427766398244,1.03029112628166,2.2990384465066995,-1.1063115924487097,1.46583137047942,1.6210539762837304,-0.7710636218214172,0.8246614067223831,-0.2528117097866098,1.4068979247210949,0
1.1047050895781056,-1.6865516641679978,2.701625390274383,2.483383053051984,1.5325107079882372,-0.1210469444747315,-0.5679313725617511,-1.7095239856710296,-0.6722609368613112,0.3318576539002058,-1.891900068306352,-1.5068851368579017,-0.014064804567758,-0.2166555850336818,-1.643094060160263,-0.7584367165664622,-0.3581121335705906,0.2695878769829392,1
-0.8901791726180717,3.0538876359312326,1.896769418053972,-0.4830055467986851,-3.268746773873472,2.179213928613687,1.7703577666633203,0.7767552435254226,0.4177957666811365,2.2744226700850976,0.4223166731003457,-0.5151054113474818,0.3253464296208601,-1.8043974278234312,-1.038465997404496,-2.090841629789823,0.5041124191625396,0.1414511314826501,1
-1.20551592511754,1.176068797110556,2.7009314280601675,2.567709239886248,2.624540199473292,-0.0527644210091556,0.3295544416300522,-1.2543825641783293,0.6949579735161036,0.9913253834873292,-0.9473460132416444,1.9767861841801044,0.5245711329650006,2.2706218123919357,-2.66573254835258,-2.2553907682015266,0.4312284265609646,-0.9367537972430954,0
-0.6963612501966188,-2.0856961570092105,-1.7065442702024296,-0.9478421512501004,1.2528172491202918,1.2118919621749675,1.965834286940603,-0.9616749169154972,0.3654414413774114,-1.7153008739332067,0.3889602096624595,-1.6219722606978504,-1.2858956421048322,0.5585653675606698,-0.2378745955152295,-0.1128991939734084,0.6974848330717603,-0.5938842419578441,0
0.2493215714242549,-0.4986527085532102,2.186138988785136,-4.265162489419759,1.1526185310669912,1.058420166080109,0.2766901312282132,-1.1664429888516246,2.044163655509534,0.8151829166605352,0.4727628970317243,-0.2558458303946096,-1.0597134024224466,-0.6286706155977807,-0.3280237813659316,0.3258090169087821,1.451196666948906,-0.3048975375443364,0
-0.0571757895859791,-1.129000930885842,2.1299246390412723,1.184349462290682,-2.037374689350388,-0.0048800780936347,0.3504826293569474,-2.177118606241786,-2.166434084837491,0.332933376240719,-0.2443532457279336,-0.0498123636278794,1.4177431846274726,-0.3338403518251792,0.1429487209683677,0.5640167172898984,0.1799323270259231,1.6865311039593145,1
-2.7142526723394704,0.3516338147820896,-2.3014211427302618,0.0395417721533832,-1.4804184037854051,0.6653877852015833,1.1371501085385505,-1.307629462962023,-0.0105497959397617,0.6065281050285892,0.2878875527984189,-0.5051781749205152,1.451670741820306,-3.4004390994848586,1.9356309057141248,-0.0200236821831973,-0.3077467282522919,-0.1553029303622233,1
-1.4996272388433136,-4.759051271558278,0.5518628855809327,0.4440363962440665,0.8826725386561033,-1.774658922778004,2.355425045614779,1.2127995667499287,-1.09288206073766,2.5759114944199566,-0.5059141735518579,-1.2038846564376606,-4.169791128309785,2.343751305366737,0.324529453760771,-2.14750077251281,-1.4119487783825833,2.063944092615108,1
3.9501821036314753,2.526155811267189,-1.422029267309116,0.8591786489329163,1.2023382171130883,-0.6004973060447621,0.3790823091360239,-1.6173475952148924,-0.52176110241233,-2.100038636512201,1.0123146335277544,0.2238597428952034,-0.7607257854084378,2.3549354221527565,-0.2117292317719715,-0.778966915957058,0.3347697503110063,0.1841117580093074,0
3.8004832248702503,1.0621179467849453,0.9238391212988248,2.0434774550506454,1.2610906272499047,-0.643167359516967,-0.10011807817263,-1.1518122796443475,1.218502777014037,-1.3493116726043852,0.5182638118392953,1.5638039141785782,0.1158682830071648,1.103830235221125,-0.0742141473682783,-1.1092337480474423,-0.9142171941186622,0.5342318097780722,0
2.193974055677013,-0.3371528299191411,-0.0751012943522172,-1.7214108181839392,1.1139759738565065,0.3133989502826211,0.5530330856403026,-1.5572033718668608,-0.643525909884008,-0.911283693986321,-2.5282655887130705,0.0205891517879659,0.8861992384374804,0.6495054961704708,-0.6950734639970113,-0.4224510540728309,1.50839652763463,-0.4098537922026015,0
2.5594217695867147,-1.588346663328022,-0.8151440099362519,-1.4962955963389664,0.6046620002341317,0.0379388947007701,-0.2593190456017778,-1.7066595024631568,0.7707211227465054,-1.0527280175707765,0.7202452937011751,0.0302814614908401,-0.2388690534261265,0.6810281376976355,0.0411517656807159,-0.41322466016954,1.5434842316237136,0.2300712402581555,0
1.1126386361749834,1.7658321940679167,0.5805407269451814,-1.4038614527734616,-1.0337788020476086,-1.0429517724637876,0.7961420980597903,-0.8691771436934927,1.2160529901959425,-1.4596368562288222,1.8897075713031175,0.326628351111712,-1.4204432405579304,-0.8159533567370577,1.6260553748574431,-0.6946779189329387,-0.0962084037217101,0.7352000147109702,1
-1.487977061962677,3.41553553454393,-2.2934913764770126,0.2369766749024649,-2.4047534614215977,-0.3829419214910273,2.3680034422039067,-0.1645881804081877,3.6718264109888143,0.454261206157923,-2.350809112865265,-0.8755715390956893,-0.2049936968527752,-0.2624464952987521,0.0629262381645387,-0.6940715112205468,0.5603531894858487,-1.5934417086265376,1
2.9219666725278275,0.3821912521030821,-4.092695611493401,2.8314549259246182,-2.5152859995360046,-0.7742528545659951,2.280531194330895,1.6385436809077885,-3.2712087111105808,-2.7548801898046897,3.440814726951376,0.4386870279575394,-1.0152808993516194,2.6702497929101225,-0.8788717322314289,-0.0155125914383738,-1.6214990831555245,0.0450057897576906,0
2.4223550423350275,0.1947300560101004,-1.2393351182190773,-0.3501863672036117,2.521708981857662,-1.192625973076375,-0.8651855304106951,-1.809942899652832,-0.0283806968830919,-0.1792590147747847,-1.5603034249736425,-0.6884627996737297,1.6278249463289864,-1.359340846166869,2.5441237933932066,-1.2492371176156098,-2.248095094801496,-0.1862498405220027,0
-0.3367269143174147,-3.185131538745485,-0.6349790606437881,1.8930843327039688,1.074430535978065,-1.6853186221130012,2.27351254922517,-0.6819727789354275,1.6097896926647042,2.201877181716671,0.6459689949256183,-0.4404247365953549,0.1915307560332522,2.403538560594165,-0.1187516167747138,1.21395862922147,1.0329130069827557,-0.5009888249745816,0
0.1740353111513399,0.6587120800710717,2.457440407144313,2.8305947528472704,0.2380740062340347,-0.0266212798994338,1.4589174012830886,-0.625221380426682,-1.6643306909268505,1.8261164276014537,-1.3995937205410014,0.1154323895393143,0.1327601907820343,1.496018347135902,1.2198325405663335,-0.2027349524084574,0.5219269633829844,-0.191892685388062,0
